t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
19.47,-0.037773,0.20839,1.0291,-0.020358,0.0012513,-0.060824,0.99794,0.3624,-0.040762,0.086986,-0.003043,-0.0053103,-0.00010837,0.048883,0.39783,0.0095532,0,0,0,0.073698,0.073718,0.073698,0.073718,-0.048605,0.03248,-0.088036,-0.05361,-0.53541,-0.068501
19.48,-0.034147,0.20801,1.0299,-0.020367,0.0013374,-0.05535,0.99826,0.36289,-0.036783,0.087077,-0.0025573,-0.0052716,-0.00010814,0.048394,0.39813,0.0086695,0,0,0,0.073691,0.073711,0.073692,0.073711,-0.049143,0.027127,-0.088719,-0.053849,-0.5353,-0.068019
19.49,-0.030515,0.20766,1.0308,-0.020372,0.0014235,-0.049871,0.99855,0.36337,-0.0328,0.08716,-0.0020713,-0.0052445,-0.00010794,0.0479,0.39837,0.0077789,0,0,0,0.073685,0.073705,0.073685,0.073705,-0.049682,0.021774,-0.089397,-0.054086,-0.53512,-0.067526
19.5,-0.026879,0.20735,1.0317,-0.020374,0.0015096,-0.04439,0.99881,0.36384,-0.028815,0.087233,-0.0015851,-0.0052289,-0.00010776,0.047401,0.39856,0.0068815,0,0,0,0.073678,0.073698,0.073678,0.073698,-0.050224,0.016425,-0.090069,-0.054322,-0.53485,-0.067022
19.51,-0.023238,0.20708,1.0326,-0.020374,0.0015956,-0.038908,0.99903,0.36432,-0.024829,0.087297,-0.001099,-0.005225,-0.0001076,0.046896,0.3987,0.0059775,0,0,0,0.073672,0.073691,0.073671,0.073692,-0.050769,0.011078,-0.090737,-0.054556,-0.53449,-0.066505
19.52,-0.019593,0.20685,1.0334,-0.02037,0.0016813,-0.033429,0.99923,0.36478,-0.020841,0.087353,-0.00061321,-0.0052326,-0.00010746,0.046385,0.39878,0.0050668,0,0,0,0.073665,0.073684,0.073664,0.073685,-0.051315,0.005735,-0.0914,-0.054789,-0.53405,-0.065977
19.53,-0.015943,0.20666,1.0343,-0.020363,0.0017668,-0.027952,0.9994,0.36524,-0.016853,0.087399,-0.00012808,-0.0052518,-0.00010734,0.045869,0.39881,0.0041495,0,0,0,0.073658,0.073677,0.073657,0.073678,-0.051864,0.00039701,-0.092057,-0.05502,-0.53353,-0.065436
19.54,-0.012288,0.20652,1.0352,-0.020353,0.0018519,-0.022481,0.99954,0.3657,-0.012865,0.087436,0.00035618,-0.0052825,-0.00010723,0.045348,0.39879,0.0032257,0,0,0,0.073651,0.07367,0.07365,0.073671,-0.052416,-0.0049353,-0.092708,-0.055249,-0.53292,-0.064883
19.55,-0.0086288,0.20641,1.036,-0.02034,0.0019365,-0.017018,0.99965,0.36615,-0.0088778,0.087463,0.00083929,-0.0053247,-0.00010715,0.044821,0.39872,0.0022954,0,0,0,0.073644,0.073663,0.073643,0.073664,-0.052969,-0.010261,-0.093354,-0.055477,-0.53223,-0.064318
19.56,-0.0049651,0.20634,1.0369,-0.020325,0.0020206,-0.011564,0.99972,0.3666,-0.0048912,0.087481,0.001321,-0.0053784,-0.0001071,0.044289,0.39859,0.0013586,0,0,0,0.073638,0.073656,0.073636,0.073657,-0.053525,-0.01558,-0.093995,-0.055703,-0.53146,-0.06374
19.57,-0.0012969,0.20631,1.0378,-0.020306,0.0021041,-0.0061215,0.99977,0.36704,-0.00090623,0.08749,0.0018011,-0.0054434,-0.00010706,0.043751,0.3984,0.00041552,0,0,0,0.073631,0.073648,0.073629,0.07365,-0.054083,-0.02089,-0.094629,-0.055927,-0.5306,-0.063149
19.58,0.0023756,0.20632,1.0387,-0.020284,0.0021869,-0.00069205,0.99979,0.36747,0.0030767,0.08749,0.0022792,-0.0055197,-0.00010704,0.043207,0.39817,-0.00053392,0,0,0,0.073623,0.073641,0.073621,0.073643,-0.054644,-0.026191,-0.095257,-0.056151,-0.52966,-0.062546
19.59,0.0060525,0.20637,1.0395,-0.020259,0.0022689,0.0047223,0.99978,0.3679,0.007057,0.08748,0.0027552,-0.0056072,-0.00010704,0.042658,0.39788,-0.0014896,0,0,0,0.073616,0.073634,0.073614,0.073636,-0.055206,-0.031483,-0.09588,-0.056372,-0.52863,-0.06193
19.6,0.0097336,0.20646,1.0404,-0.020232,0.00235,0.01012,0.99974,0.36832,0.011034,0.08746,0.0032288,-0.0057058,-0.00010707,0.042103,0.39754,-0.0024515,0,0,0,0.073609,0.073626,0.073607,0.073629,-0.055771,-0.036764,-0.096496,-0.056592,-0.52751,-0.0613
19.61,0.013419,0.20659,1.0413,-0.020201,0.0024302,0.015498,0.99967,0.36874,0.015008,0.087431,0.0036998,-0.0058154,-0.00010712,0.041542,0.39715,-0.0034195,0,0,0,0.073602,0.073619,0.073599,0.073621,-0.056338,-0.042033,-0.097106,-0.056811,-0.52632,-0.060658
19.62,0.017108,0.20676,1.0422,-0.020168,0.0025094,0.020856,0.99958,0.36916,0.018977,0.087391,0.0041679,-0.0059358,-0.00010719,0.040976,0.3967,-0.0043936,0,0,0,0.073595,0.073611,0.073592,0.073614,-0.056907,-0.04729,-0.097709,-0.057029,-0.52504,-0.060002
19.63,0.020802,0.20697,1.043,-0.020131,0.0025875,0.026192,0.99945,0.36956,0.022941,0.087343,0.0046328,-0.0060668,-0.00010728,0.040404,0.3962,-0.0053737,0,0,0,0.073587,0.073603,0.073584,0.073607,-0.057479,-0.052533,-0.098306,-0.057244,-0.52367,-0.059333
19.64,0.0245,0.20722,1.0439,-0.020092,0.0026644,0.031504,0.9993,0.36996,0.026901,0.087284,0.0050945,-0.0062084,-0.00010739,0.039826,0.39565,-0.0063597,0,0,0,0.07358,0.073596,0.073576,0.073599,-0.058052,-0.057763,-0.098896,-0.057459,-0.52222,-0.058651
19.65,0.028201,0.20751,1.0448,-0.02005,0.0027401,0.03679,0.99912,0.37036,0.030854,0.087215,0.0055525,-0.0063604,-0.00010752,0.039243,0.39504,-0.0073516,0,0,0,0.073572,0.073588,0.073569,0.073592,-0.058628,-0.062977,-0.099479,-0.057672,-0.52068,-0.057954
19.66,0.031907,0.20784,1.0457,-0.020005,0.0028145,0.042049,0.99891,0.37075,0.034801,0.087137,0.0060068,-0.0065226,-0.00010768,0.038654,0.39439,-0.0083492,0,0,0,0.073565,0.07358,0.073561,0.073584,-0.059206,-0.068176,-0.10005,-0.057884,-0.51906,-0.057244
19.67,0.035616,0.20821,1.0465,-0.019958,0.0028875,0.047279,0.99868,0.37113,0.038742,0.087048,0.0064571,-0.0066947,-0.00010785,0.038059,0.39368,-0.0093526,0,0,0,0.073557,0.073572,0.073553,0.073576,-0.059786,-0.073358,-0.10062,-0.058095,-0.51735,-0.05652
19.68,0.039329,0.20861,1.0474,-0.019908,0.0029591,0.052479,0.99842,0.37151,0.042675,0.08695,0.0069032,-0.0068767,-0.00010805,0.037458,0.39292,-0.010362,0,0,0,0.07355,0.073564,0.073545,0.073568,-0.060368,-0.078523,-0.10119,-0.058304,-0.51556,-0.055782
19.69,0.043046,0.20906,1.0483,-0.019855,0.0030291,0.057647,0.99813,0.37188,0.0466,0.086841,0.0073449,-0.0070683,-0.00010827,0.036851,0.39211,-0.011376,0,0,0,0.073542,0.073556,0.073537,0.073561,-0.060952,-0.083669,-0.10174,-0.058512,-0.51368,-0.05503
19.7,0.046767,0.20954,1.0491,-0.019799,0.0030977,0.062782,0.99783,0.37225,0.050517,0.086722,0.0077821,-0.0072694,-0.00010852,0.036239,0.39125,-0.012396,0,0,0,0.073534,0.073548,0.073529,0.073553,-0.061538,-0.088796,-0.10229,-0.058719,-0.51172,-0.054264
19.71,0.050491,0.21007,1.05,-0.019741,0.0031645,0.067882,0.99749,0.37261,0.054425,0.086593,0.0082145,-0.0074796,-0.00010878,0.035621,0.39033,-0.013422,0,0,0,0.073526,0.07354,0.073521,0.073545,-0.062126,-0.093903,-0.10282,-0.058924,-0.50967,-0.053483
19.72,0.054219,0.21063,1.0509,-0.01968,0.0032298,0.072947,0.99714,0.37296,0.058323,0.086454,0.0086419,-0.0076987,-0.00010907,0.034997,0.38937,-0.014453,0,0,0,0.073518,0.073532,0.073513,0.073537,-0.062716,-0.098989,-0.10336,-0.059129,-0.50753,-0.052688
19.73,0.057951,0.21124,1.0517,-0.019616,0.0032932,0.077974,0.99676,0.37331,0.062212,0.086304,0.0090643,-0.0079266,-0.00010938,0.034366,0.38835,-0.015489,0,0,0,0.07351,0.073524,0.073505,0.073529,-0.063309,-0.10405,-0.10388,-0.059331,-0.50531,-0.051878
19.74,0.061685,0.21188,1.0526,-0.01955,0.0033549,0.082963,0.99636,0.37365,0.06609,0.086144,0.0094813,-0.008163,-0.00010971,0.03373,0.38729,-0.01653,0,0,0,0.073502,0.073515,0.073497,0.073521,-0.063903,-0.1091,-0.10439,-0.059533,-0.50301,-0.051054
19.75,0.065423,0.21256,1.0535,-0.019482,0.0034147,0.087913,0.99593,0.37398,0.069958,0.085974,0.009893,-0.0084076,-0.00011006,0.033088,0.38617,-0.017577,0,0,0,0.073494,0.073507,0.073489,0.073512,-0.064499,-0.11411,-0.1049,-0.059733,-0.50063,-0.050216
19.76,0.069165,0.21328,1.0543,-0.01941,0.0034727,0.092822,0.99549,0.37431,0.073814,0.085793,0.010299,-0.0086602,-0.00011043,0.03244,0.38501,-0.018628,0,0,0,0.073486,0.073499,0.073481,0.073504,-0.065098,-0.11911,-0.1054,-0.05993,-0.49816,-0.049365
19.77,0.07291,0.21403,1.0552,-0.019337,0.0035287,0.097689,0.99502,0.37463,0.077658,0.085601,0.0107,-0.0089206,-0.00011083,0.031786,0.38379,-0.019685,0,0,0,0.073478,0.07349,0.073472,0.073496,-0.065698,-0.12408,-0.10589,-0.060126,-0.49561,-0.048499
19.78,0.076657,0.21483,1.056,-0.019261,0.0035827,0.10251,0.99454,0.37494,0.081489,0.085399,0.011094,-0.0091885,-0.00011124,0.031126,0.38253,-0.020746,0,0,0,0.07347,0.073482,0.073464,0.073488,-0.0663,-0.12902,-0.10637,-0.06032,-0.49298,-0.04762
19.79,0.080408,0.21566,1.0569,-0.019183,0.0036347,0.1073,0.99404,0.37525,0.085308,0.085186,0.011483,-0.0094635,-0.00011168,0.03046,0.38121,-0.021812,0,0,0,0.073462,0.073473,0.073455,0.073479,-0.066904,-0.13394,-0.10684,-0.060512,-0.49027,-0.046728
19.8,0.084162,0.21654,1.0577,-0.019102,0.0036846,0.11203,0.99351,0.37555,0.089113,0.084963,0.011865,-0.0097456,-0.00011214,0.029788,0.37985,-0.022883,0,0,0,0.073454,0.073465,0.073447,0.073471,-0.06751,-0.13882,-0.1073,-0.060701,-0.48749,-0.045822
19.81,0.087919,0.21745,1.0586,-0.019019,0.0037324,0.11672,0.99298,0.37585,0.092905,0.084728,0.012242,-0.010034,-0.00011262,0.02911,0.37843,-0.023958,0,0,0,0.073445,0.073456,0.073439,0.073462,-0.068118,-0.14369,-0.10776,-0.060888,-0.48463,-0.044903
19.82,0.091679,0.21839,1.0594,-0.018933,0.0037781,0.12137,0.99242,0.37614,0.096682,0.084483,0.012612,-0.01033,-0.00011313,0.028426,0.37697,-0.025038,0,0,0,0.073437,0.073447,0.07343,0.073454,-0.068728,-0.14852,-0.1082,-0.061072,-0.48169,-0.043971
19.83,0.095442,0.21938,1.0603,-0.018846,0.0038216,0.12597,0.99185,0.37642,0.10044,0.084228,0.012976,-0.010631,-0.00011365,0.027736,0.37546,-0.026122,0,0,0,0.073428,0.073439,0.073421,0.073445,-0.06934,-0.15332,-0.10863,-0.061253,-0.47867,-0.043026
19.84,0.099208,0.2204,1.0611,-0.018756,0.0038628,0.13052,0.99126,0.37669,0.10419,0.083961,0.013334,-0.010938,-0.00011419,0.027039,0.37391,-0.027211,0,0,0,0.07342,0.07343,0.073413,0.073437,-0.069953,-0.15809,-0.10906,-0.061431,-0.47558,-0.042069
19.85,0.10298,0.22146,1.0619,-0.018664,0.0039019,0.13503,0.99066,0.37696,0.10792,0.083683,0.013685,-0.011251,-0.00011476,0.026337,0.3723,-0.028303,0,0,0,0.073411,0.073421,0.073404,0.073428,-0.070568,-0.16283,-0.10948,-0.061606,-0.47242,-0.041099
19.86,0.10675,0.22256,1.0628,-0.01857,0.0039387,0.13949,0.99004,0.37722,0.11164,0.083395,0.014029,-0.011569,-0.00011534,0.025628,0.37065,-0.0294,0,0,0,0.073403,0.073412,0.073396,0.073419,-0.071185,-0.16754,-0.10988,-0.061778,-0.46918,-0.040117
19.87,0.11052,0.2237,1.0636,-0.018474,0.0039732,0.14389,0.98941,0.37747,0.11533,0.083095,0.014367,-0.011892,-0.00011595,0.024913,0.36895,-0.030501,0,0,0,0.073394,0.073403,0.073387,0.07341,-0.071804,-0.17221,-0.11028,-0.061946,-0.46587,-0.039123
19.88,0.1143,0.22487,1.0644,-0.018376,0.0040053,0.14825,0.98877,0.37771,0.11902,0.082785,0.014698,-0.012221,-0.00011657,0.024192,0.36721,-0.031606,0,0,0,0.073386,0.073394,0.073378,0.073402,-0.072424,-0.17686,-0.11066,-0.062111,-0.4625,-0.038116
19.89,0.11807,0.22608,1.0653,-0.018275,0.0040352,0.15256,0.98812,0.37795,0.12268,0.082463,0.015023,-0.012553,-0.00011722,0.023464,0.36541,-0.032714,0,0,0,0.073377,0.073385,0.073369,0.073393,-0.073046,-0.18146,-0.11104,-0.062272,-0.45905,-0.037098
19.9,0.12186,0.22732,1.0661,-0.018173,0.0040627,0.15682,0.98745,0.37818,0.12632,0.08213,0.015341,-0.01289,-0.00011788,0.022731,0.36358,-0.033826,0,0,0,0.073368,0.073376,0.07336,0.073384,-0.07367,-0.18604,-0.11141,-0.062429,-0.45553,-0.036068
19.91,0.12564,0.2286,1.0669,-0.018069,0.0040878,0.16103,0.98678,0.37841,0.12995,0.081787,0.015652,-0.013231,-0.00011856,0.021991,0.36169,-0.034942,0,0,0,0.07336,0.073367,0.073352,0.073375,-0.074295,-0.19057,-0.11176,-0.062582,-0.45194,-0.035026
19.92,0.12942,0.22992,1.0677,-0.017963,0.0041105,0.16519,0.98609,0.37862,0.13356,0.081432,0.015956,-0.013576,-0.00011926,0.021245,0.35977,-0.036062,0,0,0,0.073351,0.073358,0.073343,0.073366,-0.074921,-0.19507,-0.11211,-0.062731,-0.44829,-0.033973
19.93,0.13321,0.23127,1.0685,-0.017855,0.0041309,0.1693,0.98539,0.37883,0.13715,0.081065,0.016254,-0.013924,-0.00011998,0.020492,0.35779,-0.037184,0,0,0,0.073342,0.073349,0.073334,0.073357,-0.075549,-0.19954,-0.11244,-0.062876,-0.44457,-0.032908
19.94,0.137,0.23266,1.0694,-0.017745,0.0041488,0.17336,0.98469,0.37903,0.14071,0.080688,0.016545,-0.014275,-0.00012072,0.019734,0.35577,-0.03831,0,0,0,0.073333,0.07334,0.073325,0.073348,-0.076179,-0.20397,-0.11276,-0.063016,-0.44078,-0.031833
19.95,0.14079,0.23409,1.0702,-0.017633,0.0041643,0.17737,0.98398,0.37923,0.14426,0.080299,0.016829,-0.01463,-0.00012148,0.018969,0.35371,-0.03944,0,0,0,0.073324,0.073331,0.073316,0.073339,-0.07681,-0.20835,-0.11308,-0.063152,-0.43693,-0.030746
19.96,0.14458,0.23555,1.071,-0.017519,0.0041774,0.18132,0.98326,0.37941,0.14779,0.079899,0.017106,-0.014987,-0.00012225,0.018198,0.35161,-0.040572,0,0,0,0.073315,0.073322,0.073307,0.073329,-0.077442,-0.2127,-0.11338,-0.063283,-0.43302,-0.029649
19.97,0.14838,0.23704,1.0718,-0.017404,0.0041881,0.18523,0.98253,0.37959,0.15129,0.079488,0.017377,-0.015347,-0.00012304,0.01742,0.34946,-0.041707,0,0,0,0.073306,0.073312,0.073298,0.07332,-0.078075,-0.21701,-0.11367,-0.063409,-0.42904,-0.028541
19.98,0.15218,0.23857,1.0725,-0.017287,0.0041963,0.18909,0.9818,0.37976,0.15478,0.079065,0.01764,-0.015708,-0.00012385,0.016636,0.34727,-0.042845,0,0,0,0.073297,0.073303,0.073289,0.073311,-0.07871,-0.22129,-0.11395,-0.06353,-0.425,-0.027422
19.99,0.15597,0.24014,1.0733,-0.017169,0.004202,0.19289,0.98106,0.37992,0.15824,0.078631,0.017897,-0.016072,-0.00012467,0.015846,0.34503,-0.043986,0,0,0,0.073288,0.073294,0.07328,0.073302,-0.079346,-0.22551,-0.11422,-0.063646,-0.42091,-0.026293
20,0.15977,0.24174,1.0741,-0.017048,0.0042054,0.19665,0.98032,0.38008,0.16168,0.078185,0.018148,-0.016438,-0.00012551,0.015049,0.34276,-0.04513,0,0,0,0.073279,0.073284,0.073271,0.073293,-0.079983,-0.2297,-0.11448,-0.063757,-0.41675,-0.025154
20.01,0.16358,0.24337,1.0749,-0.016926,0.0042062,0.20035,0.97957,0.38022,0.16509,0.077728,0.018391,-0.016805,-0.00012637,0.014246,0.34044,-0.046276,0,0,0,0.07327,0.073275,0.073261,0.073283,-0.080621,-0.23385,-0.11472,-0.063862,-0.41253,-0.024004
20.02,0.16738,0.24504,1.0757,-0.016803,0.0042047,0.204,0.97882,0.38036,0.16849,0.07726,0.018628,-0.017173,-0.00012724,0.013437,0.33808,-0.047424,0,0,0,0.073261,0.073266,0.073252,0.073274,-0.08126,-0.23795,-0.11496,-0.063962,-0.40825,-0.022845
20.03,0.17118,0.24674,1.0764,-0.016678,0.0042007,0.20761,0.97806,0.38049,0.17185,0.07678,0.018858,-0.017543,-0.00012812,0.012621,0.33568,-0.048575,0,0,0,0.073252,0.073256,0.073243,0.073265,-0.0819,-0.24201,-0.11518,-0.064055,-0.40392,-0.021676
20.04,0.17499,0.24848,1.0772,-0.016551,0.0041942,0.21116,0.9773,0.38062,0.1752,0.076288,0.019081,-0.017913,-0.00012902,0.011799,0.33324,-0.049728,0,0,0,0.073243,0.073247,0.073234,0.073255,-0.082541,-0.24603,-0.11539,-0.064143,-0.39953,-0.020497
20.05,0.1788,0.25025,1.078,-0.016423,0.0041854,0.21466,0.97654,0.38073,0.17852,0.075785,0.019298,-0.018284,-0.00012993,0.01097,0.33076,-0.050882,0,0,0,0.073234,0.073238,0.073225,0.073246,-0.083183,-0.25,-0.11559,-0.064225,-0.39508,-0.019309
20.06,0.1826,0.25205,1.0787,-0.016294,0.0041741,0.21812,0.97578,0.38083,0.18181,0.075271,0.019509,-0.018655,-0.00013086,0.010135,0.32824,-0.052039,0,0,0,0.073224,0.073228,0.073215,0.073237,-0.083826,-0.25393,-0.11578,-0.064301,-0.39058,-0.018112
20.07,0.18641,0.25388,1.0795,-0.016163,0.0041604,0.22152,0.97501,0.38093,0.18508,0.074744,0.019712,-0.019026,-0.0001318,0.0092936,0.32568,-0.053198,0,0,0,0.073215,0.073219,0.073206,0.073227,-0.084469,-0.25782,-0.11595,-0.06437,-0.38603,-0.016905
20.08,0.19022,0.25575,1.0802,-0.016031,0.0041443,0.22488,0.97425,0.38102,0.18833,0.074207,0.01991,-0.019398,-0.00013275,0.0084457,0.32308,-0.054358,0,0,0,0.073206,0.073209,0.073197,0.073218,-0.085113,-0.26165,-0.11611,-0.064433,-0.38142,-0.01569
20.09,0.19403,0.25765,1.081,-0.015897,0.0041258,0.22818,0.97348,0.3811,0.19155,0.073657,0.020101,-0.019769,-0.00013371,0.0075914,0.32045,-0.05552,0,0,0,0.073197,0.0732,0.073188,0.073208,-0.085758,-0.26544,-0.11627,-0.064489,-0.37676,-0.014466
20.1,0.19784,0.25958,1.0817,-0.015762,0.0041049,0.23144,0.97271,0.38117,0.19474,0.073096,0.020285,-0.02014,-0.00013469,0.0067306,0.31778,-0.056684,0,0,0,0.073187,0.07319,0.073178,0.073199,-0.086403,-0.26919,-0.1164,-0.064539,-0.37206,-0.013232
20.11,0.20166,0.26154,1.0824,-0.015626,0.0040816,0.23465,0.97194,0.38124,0.1979,0.072524,0.020463,-0.02051,-0.00013567,0.0058633,0.31507,-0.057848,0,0,0,0.073178,0.073181,0.073169,0.073189,-0.087048,-0.27289,-0.11653,-0.064581,-0.3673,-0.011991
20.12,0.20547,0.26354,1.0831,-0.015488,0.004056,0.23782,0.97118,0.38129,0.20104,0.071939,0.020635,-0.020879,-0.00013667,0.0049896,0.31232,-0.059014,0,0,0,0.073169,0.073171,0.07316,0.07318,-0.087694,-0.27653,-0.11664,-0.064617,-0.36249,-0.010741
20.13,0.20928,0.26556,1.0839,-0.01535,0.004028,0.24093,0.97041,0.38134,0.20415,0.071343,0.020801,-0.021248,-0.00013767,0.0041094,0.30953,-0.060181,0,0,0,0.073159,0.073162,0.073151,0.07317,-0.088341,-0.28013,-0.11674,-0.064645,-0.35763,-0.0094825
20.14,0.2131,0.26762,1.0846,-0.01521,0.0039977,0.244,0.96965,0.38137,0.20723,0.070736,0.020961,-0.021615,-0.00013868,0.0032228,0.30672,-0.061349,0,0,0,0.07315,0.073152,0.073141,0.073161,-0.088987,-0.28369,-0.11683,-0.064666,-0.35273,-0.0082161
20.15,0.21691,0.26971,1.0853,-0.015068,0.0039651,0.24702,0.96888,0.3814,0.21028,0.070116,0.021114,-0.021981,-0.00013971,0.0023297,0.30386,-0.062518,0,0,0,0.073141,0.073143,0.073132,0.073151,-0.089634,-0.28719,-0.11691,-0.064679,-0.34778,-0.0069419
20.16,0.22072,0.27183,1.086,-0.014926,0.0039302,0.25,0.96812,0.38142,0.21331,0.069485,0.021261,-0.022345,-0.00014074,0.0014301,0.30097,-0.063687,0,0,0,0.073131,0.073133,0.073123,0.073142,-0.090281,-0.29064,-0.11697,-0.064685,-0.34278,-0.0056598
20.17,0.22454,0.27397,1.0867,-0.014783,0.003893,0.25293,0.96736,0.38143,0.2163,0.068843,0.021403,-0.022708,-0.00014177,0.00052407,0.29805,-0.064857,0,0,0,0.073122,0.073124,0.073113,0.073132,-0.090928,-0.29404,-0.11702,-0.064683,-0.33774,-0.0043701
20.18,0.22835,0.27615,1.0873,-0.014638,0.0038535,0.25582,0.96661,0.38143,0.21927,0.068188,0.021538,-0.023068,-0.00014282,-0.00038844,0.29509,-0.066027,0,0,0,0.073113,0.073114,0.073104,0.073122,-0.091574,-0.2974,-0.11706,-0.064673,-0.33266,-0.0030729
20.19,0.23217,0.27836,1.088,-0.014493,0.0038118,0.25866,0.96585,0.38142,0.2222,0.067522,0.021668,-0.023427,-0.00014387,-0.0013074,0.2921,-0.067198,0,0,0,0.073103,0.073105,0.073095,0.073113,-0.092221,-0.3007,-0.11708,-0.064655,-0.32754,-0.0017684
20.2,0.23598,0.2806,1.0887,-0.014346,0.0037678,0.26145,0.9651,0.3814,0.22511,0.066844,0.021792,-0.023784,-0.00014492,-0.0022329,0.28908,-0.068369,0,0,0,0.073094,0.073095,0.073085,0.073103,-0.092868,-0.30395,-0.11709,-0.064629,-0.32237,-0.00045672
20.21,0.23979,0.28286,1.0894,-0.014199,0.0037217,0.26421,0.96435,0.38138,0.22798,0.066155,0.02191,-0.024138,-0.00014598,-0.0031648,0.28602,-0.06954,0,0,0,0.073085,0.073086,0.073076,0.073094,-0.093514,-0.30715,-0.11709,-0.064594,-0.31716,0.00086198
20.22,0.24361,0.28516,1.09,-0.01405,0.0036733,0.26692,0.96361,0.38134,0.23083,0.065453,0.022022,-0.02449,-0.00014705,-0.0041031,0.28293,-0.070711,0,0,0,0.073075,0.073076,0.073067,0.073084,-0.094159,-0.31029,-0.11708,-0.064551,-0.31191,0.0021875
20.23,0.24742,0.28748,1.0907,-0.013901,0.0036228,0.26958,0.96287,0.38129,0.23364,0.06474,0.022129,-0.024839,-0.00014812,-0.005048,0.27982,-0.071882,0,0,0,0.073066,0.073066,0.073057,0.073074,-0.094805,-0.31338,-0.11705,-0.064499,-0.30662,0.0035198
20.24,0.25123,0.28983,1.0913,-0.01375,0.0035701,0.27221,0.96213,0.38124,0.23642,0.064016,0.02223,-0.025186,-0.00014919,-0.0059992,0.27667,-0.073052,0,0,0,0.073057,0.073057,0.073048,0.073065,-0.095449,-0.31642,-0.11701,-0.064438,-0.3013,0.0048587
20.25,0.25505,0.29221,1.092,-0.013599,0.0035153,0.27479,0.9614,0.38117,0.23918,0.063279,0.022325,-0.02553,-0.00015026,-0.0069569,0.27349,-0.074222,0,0,0,0.073047,0.073047,0.073039,0.073055,-0.096093,-0.31941,-0.11695,-0.064368,-0.29593,0.0062039
20.26,0.25886,0.29461,1.0926,-0.013447,0.0034585,0.27733,0.96067,0.3811,0.24189,0.062531,0.022416,-0.02587,-0.00015134,-0.0079211,0.27028,-0.075391,0,0,0,0.073038,0.073038,0.073029,0.073046,-0.096737,-0.32234,-0.11688,-0.06429,-0.29054,0.0075554
20.27,0.26267,0.29704,1.0932,-0.013294,0.0033995,0.27983,0.95995,0.38102,0.24458,0.061772,0.0225,-0.026208,-0.00015242,-0.0088917,0.26704,-0.076559,0,0,0,0.073028,0.073028,0.07302,0.073036,-0.097379,-0.32522,-0.1168,-0.064202,-0.2851,0.008913
20.28,0.26648,0.2995,1.0938,-0.01314,0.0033385,0.28229,0.95923,0.38092,0.24724,0.061,0.02258,-0.026542,-0.00015349,-0.0098687,0.26378,-0.077727,0,0,0,0.073019,0.073019,0.073011,0.073027,-0.098021,-0.32804,-0.1167,-0.064104,-0.27963,0.010277
20.29,0.27029,0.30199,1.0944,-0.012985,0.0032754,0.28471,0.95852,0.38082,0.24986,0.060217,0.022654,-0.026873,-0.00015457,-0.010852,0.26048,-0.078893,0,0,0,0.07301,0.073009,0.073002,0.073017,-0.098661,-0.33081,-0.11659,-0.063997,-0.27413,0.011646
20.3,0.27409,0.3045,1.095,-0.01283,0.0032104,0.28708,0.95781,0.3807,0.25244,0.059422,0.022723,-0.0272,-0.00015564,-0.011842,0.25716,-0.080059,0,0,0,0.073,0.073,0.072992,0.073008,-0.099301,-0.33353,-0.11647,-0.063881,-0.26859,0.013021
20.31,0.2779,0.30704,1.0956,-0.012674,0.0031433,0.28942,0.95711,0.38058,0.255,0.058616,0.022787,-0.027524,-0.00015672,-0.012838,0.25381,-0.081223,0,0,0,0.072991,0.072991,0.072983,0.072998,-0.099939,-0.33618,-0.11633,-0.063754,-0.26303,0.014401
20.32,0.28171,0.3096,1.0962,-0.012517,0.0030743,0.29173,0.95642,0.38045,0.25752,0.057798,0.022846,-0.027844,-0.00015779,-0.013841,0.25044,-0.082385,0,0,0,0.072982,0.072981,0.072974,0.072989,-0.10058,-0.33879,-0.11618,-0.063618,-0.25743,0.015787
20.33,0.28551,0.31219,1.0968,-0.012359,0.0030034,0.29399,0.95572,0.3803,0.26001,0.056968,0.0229,-0.02816,-0.00015886,-0.01485,0.24703,-0.083546,0,0,0,0.072973,0.072972,0.072965,0.072979,-0.10121,-0.34133,-0.11602,-0.063471,-0.2518,0.017178
20.34,0.28931,0.3148,1.0973,-0.012201,0.0029305,0.29621,0.95504,0.38015,0.26246,0.056127,0.022949,-0.028473,-0.00015992,-0.015865,0.24361,-0.084706,0,0,0,0.072963,0.072962,0.072956,0.07297,-0.10185,-0.34382,-0.11584,-0.063314,-0.24614,0.018574
20.35,0.29311,0.31744,1.0979,-0.012042,0.0028558,0.2984,0.95436,0.37999,0.26488,0.055274,0.022993,-0.028781,-0.00016098,-0.016886,0.24016,-0.085863,0,0,0,0.072954,0.072953,0.072946,0.07296,-0.10248,-0.34626,-0.11565,-0.063147,-0.24046,0.019975
20.36,0.29691,0.3201,1.0984,-0.011883,0.0027792,0.30055,0.95369,0.37981,0.26726,0.05441,0.023032,-0.029085,-0.00016203,-0.017914,0.23668,-0.087018,0,0,0,0.072945,0.072944,0.072937,0.072951,-0.10311,-0.34863,-0.11544,-0.062969,-0.23475,0.021381
