t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
32.84,-0.034635,-0.089743,0.98363,0.0089208,-0.0184,0.54286,0.83957,0.10132,0.22568,0.047033,0.017377,0.013962,-0.00031782,-0.2064,-0.34017,-0.086849,0,0,0,0.099734,0.099755,0.099763,0.099731,0.20876,0.052536,0.059649,0.15425,0.68382,0.09677
32.85,-0.033632,-0.087503,0.9841,0.0089364,-0.018301,0.5437,0.83903,0.099271,0.22229,0.046167,0.017258,0.014634,-0.00031309,-0.2043,-0.33961,-0.086248,0,0,0,0.09974,0.09976,0.099768,0.099737,0.21027,0.059372,0.060612,0.14838,0.6832,0.095848
32.86,-0.03265,-0.085297,0.98456,0.0089496,-0.018201,0.54454,0.83849,0.097238,0.21889,0.045308,0.017137,0.015303,-0.00030833,-0.20219,-0.33898,-0.085637,0,0,0,0.099745,0.099766,0.099774,0.099742,0.21173,0.0662,0.061566,0.1425,0.68239,0.0949
32.87,-0.031687,-0.083125,0.985,0.0089606,-0.018098,0.54537,0.83795,0.095227,0.21551,0.044455,0.017013,0.015969,-0.00030355,-0.20007,-0.33829,-0.085017,0,0,0,0.099751,0.099771,0.099779,0.099748,0.21312,0.073019,0.06251,0.13662,0.68138,0.093926
32.88,-0.030745,-0.080987,0.98544,0.0089693,-0.017992,0.5462,0.83741,0.093237,0.21213,0.043608,0.016886,0.016632,-0.00029875,-0.19793,-0.33752,-0.084387,0,0,0,0.099757,0.099777,0.099785,0.099754,0.21446,0.079827,0.063445,0.13074,0.68017,0.092926
32.89,-0.029823,-0.078883,0.98588,0.0089757,-0.017884,0.54703,0.83688,0.091268,0.20876,0.042767,0.016758,0.017293,-0.00029392,-0.19578,-0.33669,-0.083748,0,0,0,0.099763,0.099783,0.099791,0.099759,0.21574,0.086621,0.064369,0.12485,0.67877,0.0919
32.9,-0.02892,-0.076812,0.9863,0.0089798,-0.017773,0.54785,0.83634,0.089321,0.20539,0.041933,0.016627,0.017949,-0.00028908,-0.19362,-0.33579,-0.0831,0,0,0,0.099769,0.099788,0.099797,0.099765,0.21696,0.093401,0.065283,0.11896,0.67717,0.090848
32.91,-0.028036,-0.074775,0.98672,0.0089815,-0.01766,0.54867,0.8358,0.087396,0.20204,0.041105,0.016493,0.018602,-0.00028423,-0.19144,-0.33482,-0.082442,0,0,0,0.099775,0.099794,0.099803,0.099771,0.21812,0.10016,0.066186,0.11308,0.67537,0.089769
32.92,-0.027172,-0.072771,0.98712,0.008981,-0.017545,0.54949,0.83527,0.085492,0.1987,0.040284,0.016358,0.019252,-0.00027936,-0.18926,-0.33379,-0.081776,0,0,0,0.099781,0.0998,0.099809,0.099777,0.21922,0.10691,0.067078,0.10719,0.67336,0.088663
32.93,-0.026326,-0.070801,0.98752,0.0089781,-0.017427,0.55031,0.83473,0.083611,0.19536,0.039469,0.01622,0.019897,-0.00027449,-0.18706,-0.33268,-0.081101,0,0,0,0.099787,0.099806,0.099815,0.099783,0.22026,0.11363,0.067959,0.1013,0.67114,0.087531
32.94,-0.025499,-0.068864,0.98791,0.008973,-0.017307,0.55112,0.8342,0.081751,0.19204,0.038662,0.01608,0.020539,-0.0002696,-0.18485,-0.33151,-0.080417,0,0,0,0.099794,0.099812,0.099821,0.09979,0.22124,0.12033,0.068828,0.095422,0.66872,0.086371
32.95,-0.024691,-0.06696,0.98829,0.0089655,-0.017184,0.55193,0.83367,0.079914,0.18873,0.037861,0.015937,0.021176,-0.00026471,-0.18263,-0.33028,-0.079724,0,0,0,0.0998,0.099818,0.099827,0.099796,0.22217,0.127,0.069686,0.089543,0.66609,0.085184
32.96,-0.023901,-0.065089,0.98867,0.0089557,-0.01706,0.55274,0.83313,0.078099,0.18544,0.037067,0.015793,0.021809,-0.00025982,-0.18041,-0.32897,-0.079023,0,0,0,0.099807,0.099824,0.099834,0.099802,0.22303,0.13365,0.070532,0.083668,0.66325,0.08397
32.97,-0.023129,-0.063251,0.98904,0.0089436,-0.016933,0.55354,0.8326,0.076306,0.18216,0.036281,0.015647,0.022437,-0.00025493,-0.17817,-0.3276,-0.078314,0,0,0,0.099813,0.09983,0.09984,0.099809,0.22384,0.14027,0.071365,0.077798,0.66019,0.082727
32.98,-0.022375,-0.061446,0.98939,0.0089292,-0.016804,0.55434,0.83207,0.074535,0.17889,0.035501,0.015499,0.02306,-0.00025003,-0.17593,-0.32617,-0.077596,0,0,0,0.09982,0.099837,0.099846,0.099815,0.22459,0.14685,0.072186,0.071934,0.65692,0.081457
32.99,-0.021638,-0.059673,0.98975,0.0089125,-0.016672,0.55514,0.83154,0.072787,0.17563,0.034729,0.015349,0.023679,-0.00024514,-0.17368,-0.32467,-0.07687,0,0,0,0.099826,0.099843,0.099853,0.099822,0.22528,0.15341,0.072995,0.066076,0.65343,0.080159
33,-0.020919,-0.057933,0.99009,0.0088935,-0.016538,0.55594,0.83101,0.071062,0.17239,0.033964,0.015197,0.024292,-0.00024026,-0.17143,-0.3231,-0.076136,0,0,0,0.099833,0.099849,0.099859,0.099828,0.22591,0.15992,0.07379,0.060225,0.64972,0.078833
33.01,-0.020217,-0.056225,0.99042,0.0088721,-0.016403,0.55673,0.83048,0.069359,0.16917,0.033206,0.015043,0.0249,-0.00023539,-0.16916,-0.32147,-0.075394,0,0,0,0.09984,0.099856,0.099866,0.099835,0.22648,0.1664,0.074571,0.054383,0.64579,0.077479
33.02,-0.019532,-0.05455,0.99075,0.0088485,-0.016265,0.55753,0.82995,0.067678,0.16596,0.032456,0.014888,0.025502,-0.00023052,-0.1669,-0.31977,-0.074645,0,0,0,0.099847,0.099862,0.099872,0.099842,0.227,0.17284,0.075339,0.04855,0.64163,0.076096
33.03,-0.018863,-0.052906,0.99107,0.0088227,-0.016125,0.55831,0.82943,0.066021,0.16278,0.031713,0.014731,0.026098,-0.00022567,-0.16462,-0.31801,-0.073887,0,0,0,0.099854,0.099869,0.099879,0.099849,0.22746,0.17923,0.076093,0.042727,0.63725,0.074684
33.04,-0.018211,-0.051294,0.99139,0.0087945,-0.015983,0.5591,0.8289,0.064386,0.1596,0.030978,0.014572,0.026689,-0.00022084,-0.16235,-0.31619,-0.073123,0,0,0,0.099861,0.099876,0.099886,0.099855,0.22785,0.18558,0.076833,0.036914,0.63265,0.073244
33.05,-0.017576,-0.049714,0.99169,0.0087641,-0.015839,0.55988,0.82837,0.062774,0.15645,0.030251,0.014411,0.027273,-0.00021602,-0.16007,-0.3143,-0.072351,0,0,0,0.099868,0.099882,0.099893,0.099862,0.22819,0.19188,0.077558,0.031113,0.62781,0.071774
33.06,-0.016956,-0.048165,0.99199,0.0087314,-0.015693,0.56066,0.82785,0.061184,0.15332,0.029531,0.01425,0.027851,-0.00021122,-0.15778,-0.31235,-0.071572,0,0,0,0.099875,0.099889,0.0999,0.099869,0.22848,0.19814,0.078268,0.025324,0.62274,0.070275
33.07,-0.016352,-0.046647,0.99228,0.0086965,-0.015545,0.56144,0.82733,0.059618,0.15021,0.028819,0.014086,0.028422,-0.00020644,-0.1555,-0.31034,-0.070786,0,0,0,0.099882,0.099896,0.099907,0.099877,0.2287,0.20434,0.078963,0.019548,0.61744,0.068747
33.08,-0.015763,-0.045161,0.99257,0.0086593,-0.015395,0.56221,0.8268,0.058075,0.14711,0.028115,0.013922,0.028987,-0.00020169,-0.15321,-0.30826,-0.069993,0,0,0,0.099889,0.099903,0.099914,0.099884,0.22887,0.21048,0.079643,0.013787,0.6119,0.067189
33.09,-0.01519,-0.043705,0.99285,0.0086199,-0.015243,0.56299,0.82628,0.056554,0.14404,0.02742,0.013756,0.029544,-0.00019696,-0.15092,-0.30613,-0.069193,0,0,0,0.099897,0.09991,0.099921,0.099891,0.22898,0.21658,0.080307,0.0080399,0.60613,0.065602
33.1,-0.014632,-0.04228,0.99312,0.0085783,-0.015089,0.56375,0.82576,0.055056,0.14099,0.026732,0.013588,0.030095,-0.00019226,-0.14863,-0.30393,-0.068386,0,0,0,0.099904,0.099917,0.099928,0.099898,0.22903,0.22261,0.080955,0.0023087,0.60012,0.063984
33.11,-0.014089,-0.040885,0.99338,0.0085345,-0.014934,0.56452,0.82524,0.053581,0.13796,0.026052,0.013419,0.030637,-0.00018758,-0.14634,-0.30168,-0.067574,0,0,0,0.099912,0.099924,0.099935,0.099906,0.22902,0.22858,0.081586,-0.003406,0.59386,0.062337
33.12,-0.01356,-0.039521,0.99364,0.0084885,-0.014776,0.56528,0.82472,0.052129,0.13496,0.02538,0.01325,0.031173,-0.00018294,-0.14405,-0.29936,-0.066755,0,0,0,0.099919,0.099931,0.099942,0.099913,0.22896,0.23448,0.082201,-0.0091034,0.58737,0.060659
33.13,-0.013046,-0.038186,0.99389,0.0084403,-0.014617,0.56605,0.8242,0.0507,0.13197,0.024717,0.013079,0.0317,-0.00017834,-0.14176,-0.29699,-0.06593,0,0,0,0.099927,0.099938,0.099949,0.09992,0.22884,0.24032,0.082799,-0.014783,0.58062,0.058951
33.14,-0.012546,-0.036881,0.99413,0.00839,-0.014457,0.5668,0.82368,0.049294,0.12902,0.024062,0.012907,0.032219,-0.00017377,-0.13947,-0.29455,-0.065099,0,0,0,0.099934,0.099946,0.099956,0.099928,0.22866,0.24609,0.08338,-0.020443,0.57363,0.057212
33.15,-0.01206,-0.035606,0.99437,0.0083375,-0.014294,0.56756,0.82317,0.047911,0.12608,0.023415,0.012734,0.03273,-0.00016923,-0.13719,-0.29206,-0.064262,0,0,0,0.099942,0.099953,0.099964,0.099936,0.22843,0.2518,0.083944,-0.026083,0.56639,0.055442
33.16,-0.011588,-0.034359,0.9946,0.008283,-0.01413,0.56831,0.82265,0.04655,0.12318,0.022776,0.01256,0.033233,-0.00016474,-0.13491,-0.28952,-0.06342,0,0,0,0.09995,0.09996,0.099971,0.099943,0.22814,0.25742,0.084489,-0.031703,0.55891,0.053641
33.17,-0.011129,-0.033142,0.99483,0.0082263,-0.013965,0.56906,0.82214,0.045213,0.12029,0.022146,0.012385,0.033727,-0.00016028,-0.13263,-0.28692,-0.062573,0,0,0,0.099957,0.099968,0.099979,0.099951,0.2278,0.26297,0.085016,-0.037302,0.55116,0.051809
33.18,-0.010684,-0.031953,0.99504,0.0081675,-0.013797,0.56981,0.82162,0.043898,0.11744,0.021525,0.012209,0.034212,-0.00015587,-0.13035,-0.28426,-0.06172,0,0,0,0.099965,0.099975,0.099986,0.099959,0.2274,0.26844,0.085525,-0.042878,0.54317,0.049946
33.19,-0.010251,-0.030793,0.99526,0.0081067,-0.013629,0.57055,0.82111,0.042606,0.11461,0.020912,0.012032,0.034687,-0.00015151,-0.12808,-0.28155,-0.060862,0,0,0,0.099973,0.099983,0.099994,0.099967,0.22694,0.27383,0.086015,-0.048431,0.53491,0.048051
33.2,-0.0098316,-0.029661,0.99546,0.0080438,-0.013459,0.57129,0.8206,0.041336,0.11181,0.020308,0.011855,0.035153,-0.00014719,-0.12581,-0.27878,-0.06,0,0,0,0.099981,0.09999,0.1,0.099974,0.22643,0.27914,0.086486,-0.05396,0.5264,0.046125
33.21,-0.0094245,-0.028557,0.99566,0.0079789,-0.013287,0.57203,0.82008,0.040089,0.10903,0.019712,0.011677,0.03561,-0.00014292,-0.12355,-0.27597,-0.059132,0,0,0,0.099989,0.099998,0.10001,0.099982,0.22586,0.28436,0.086938,-0.059465,0.51762,0.044167
33.22,-0.0090297,-0.02748,0.99586,0.0079121,-0.013114,0.57277,0.81957,0.038865,0.10629,0.019125,0.011498,0.036056,-0.0001387,-0.12129,-0.2731,-0.058261,0,0,0,0.099997,0.10001,0.10002,0.09999,0.22524,0.28949,0.087369,-0.064943,0.50859,0.042176
33.23,-0.0086471,-0.026431,0.99604,0.0078432,-0.01294,0.5735,0.81906,0.037664,0.10357,0.018547,0.011319,0.036493,-0.00013453,-0.11904,-0.27018,-0.057385,0,0,0,0.10001,0.10001,0.10002,0.099998,0.22456,0.29453,0.087781,-0.070396,0.49929,0.040154
33.24,-0.0082764,-0.025409,0.99623,0.0077724,-0.012764,0.57423,0.81856,0.036484,0.10088,0.017977,0.011139,0.036919,-0.00013041,-0.1168,-0.26721,-0.056505,0,0,0,0.10001,0.10002,0.10003,0.10001,0.22383,0.29948,0.088172,-0.075821,0.48972,0.038099
33.25,-0.0079173,-0.024413,0.9964,0.0076997,-0.012587,0.57496,0.81805,0.035327,0.098227,0.017417,0.010959,0.037334,-0.00012635,-0.11457,-0.26419,-0.055622,0,0,0,0.10002,0.10003,0.10004,0.10001,0.22305,0.30433,0.088543,-0.081218,0.47988,0.036011
33.26,-0.0075698,-0.023444,0.99658,0.0076251,-0.012409,0.57569,0.81754,0.034193,0.095601,0.016865,0.010778,0.037739,-0.00012234,-0.11234,-0.26112,-0.054735,0,0,0,0.10003,0.10004,0.10005,0.10002,0.22221,0.30907,0.088892,-0.086586,0.46978,0.033891
33.27,-0.0072334,-0.022501,0.99674,0.0075487,-0.01223,0.57641,0.81704,0.033081,0.093005,0.016322,0.010597,0.038132,-0.00011839,-0.11012,-0.25801,-0.053844,0,0,0,0.10004,0.10004,0.10006,0.10003,0.22131,0.31372,0.089221,-0.091925,0.4594,0.031738
33.28,-0.0069081,-0.021584,0.9969,0.0074704,-0.01205,0.57713,0.81653,0.03199,0.090441,0.015788,0.010416,0.038514,-0.0001145,-0.10792,-0.25485,-0.05295,0,0,0,0.10005,0.10005,0.10006,0.10004,0.22037,0.31826,0.089527,-0.097233,0.44874,0.029551
33.29,-0.0065935,-0.020692,0.99706,0.0073903,-0.011869,0.57785,0.81603,0.030922,0.087909,0.015263,0.010235,0.038885,-0.00011067,-0.10572,-0.25164,-0.052053,0,0,0,0.10005,0.10006,0.10007,0.10005,0.21937,0.32269,0.089811,-0.10251,0.43781,0.027332
33.3,-0.0062896,-0.019826,0.99721,0.0073085,-0.011687,0.57856,0.81552,0.029876,0.085408,0.014747,0.010053,0.039244,-0.0001069,-0.10353,-0.24839,-0.051154,0,0,0,0.10006,0.10007,0.10008,0.10006,0.21832,0.32702,0.090074,-0.10775,0.4266,0.025079
33.31,-0.0059959,-0.018984,0.99735,0.0072249,-0.011503,0.57927,0.81502,0.028852,0.082941,0.01424,0.0098712,0.03959,-0.00010319,-0.10135,-0.2451,-0.050252,0,0,0,0.10007,0.10008,0.10009,0.10006,0.21721,0.33123,0.090313,-0.11297,0.41511,0.022792
33.32,-0.0057125,-0.018167,0.99749,0.0071396,-0.011319,0.57998,0.81452,0.027849,0.080506,0.013742,0.0096894,0.039924,-9.9546e-05,-0.099184,-0.24177,-0.049348,0,0,0,0.10008,0.10008,0.10009,0.10007,0.21606,0.33532,0.090529,-0.11814,0.40334,0.020472
33.33,-0.0054389,-0.017374,0.99763,0.0070527,-0.011134,0.58069,0.81402,0.026868,0.078106,0.013253,0.0095075,0.040246,-9.5964e-05,-0.09703,-0.23839,-0.048442,0,0,0,0.10009,0.10009,0.1001,0.10008,0.21485,0.33929,0.090722,-0.12329,0.39128,0.018117
33.34,-0.005175,-0.016605,0.99776,0.0069641,-0.010949,0.58139,0.81352,0.025908,0.075739,0.012773,0.0093258,0.040554,-9.2448e-05,-0.094888,-0.23498,-0.047533,0,0,0,0.1001,0.1001,0.10011,0.10009,0.21359,0.34314,0.090891,-0.12839,0.37894,0.015729
33.35,-0.0049206,-0.015859,0.99788,0.0068739,-0.010762,0.58209,0.81302,0.02497,0.073406,0.012302,0.0091441,0.04085,-8.8998e-05,-0.092758,-0.23153,-0.046624,0,0,0,0.10011,0.10011,0.10012,0.1001,0.21228,0.34687,0.091037,-0.13346,0.36631,0.013306
33.36,-0.0046756,-0.015136,0.998,0.0067822,-0.010575,0.58279,0.81253,0.024053,0.071108,0.011841,0.0089626,0.041132,-8.5615e-05,-0.090642,-0.22805,-0.045713,0,0,0,0.10011,0.10012,0.10013,0.10011,0.21092,0.35047,0.091157,-0.1385,0.35339,0.010848
33.37,-0.0044395,-0.014437,0.99812,0.0066889,-0.010387,0.58349,0.81203,0.023157,0.068845,0.011388,0.0087813,0.0414,-8.23e-05,-0.08854,-0.22452,-0.044801,0,0,0,0.10012,0.10012,0.10013,0.10011,0.20951,0.35394,0.091254,-0.14349,0.34017,0.0083561
33.38,-0.0042123,-0.013759,0.99823,0.0065942,-0.010199,0.58418,0.81153,0.022282,0.066618,0.010945,0.0086003,0.041655,-7.9053e-05,-0.086452,-0.22097,-0.043888,0,0,0,0.10013,0.10013,0.10014,0.10012,0.20805,0.35727,0.091324,-0.14845,0.32667,0.0058291
33.39,-0.0039938,-0.013104,0.99834,0.0064981,-0.01001,0.58487,0.81104,0.021428,0.064426,0.01051,0.0084196,0.041895,-7.5876e-05,-0.084379,-0.21738,-0.042974,0,0,0,0.10014,0.10014,0.10015,0.10013,0.20655,0.36047,0.09137,-0.15337,0.31286,0.0032671
33.4,-0.0037837,-0.012471,0.99844,0.0064005,-0.0098212,0.58556,0.81055,0.020595,0.06227,0.010085,0.0082393,0.042121,-7.2768e-05,-0.082321,-0.21376,-0.042061,0,0,0,0.10015,0.10015,0.10016,0.10014,0.20499,0.36353,0.09139,-0.15825,0.29876,0.00066984
33.41,-0.0035818,-0.011859,0.99854,0.0063016,-0.0096316,0.58624,0.81005,0.019782,0.060151,0.0096692,0.0080595,0.042332,-6.973e-05,-0.080279,-0.21011,-0.041147,0,0,0,0.10016,0.10016,0.10017,0.10015,0.20338,0.36644,0.091383,-0.16308,0.28436,-0.0019628
33.42,-0.003388,-0.011267,0.99864,0.0062015,-0.0094417,0.58692,0.80956,0.018989,0.058068,0.0092623,0.0078802,0.042528,-6.6764e-05,-0.078254,-0.20643,-0.040233,0,0,0,0.10017,0.10016,0.10017,0.10016,0.20173,0.36921,0.09135,-0.16787,0.26966,-0.004631
33.43,-0.003202,-0.010697,0.99873,0.0061,-0.0092515,0.5876,0.80907,0.018217,0.056023,0.0088645,0.0077015,0.042708,-6.3868e-05,-0.076245,-0.20272,-0.03932,0,0,0,0.10017,0.10017,0.10018,0.10017,0.20002,0.37184,0.091291,-0.17262,0.25465,-0.0073349
33.44,-0.0030236,-0.010147,0.99881,0.0059973,-0.0090611,0.58828,0.80858,0.017464,0.054014,0.0084759,0.0075234,0.042873,-6.1044e-05,-0.074253,-0.19899,-0.038407,0,0,0,0.10018,0.10018,0.10019,0.10018,0.19827,0.37431,0.091203,-0.17733,0.23933,-0.010075
33.45,-0.0028526,-0.0096167,0.9989,0.0058935,-0.0088706,0.58895,0.8081,0.016731,0.052043,0.0080964,0.0073459,0.043023,-5.8292e-05,-0.07228,-0.19524,-0.037496,0,0,0,0.10019,0.10019,0.1002,0.10018,0.19648,0.37662,0.091089,-0.18199,0.22371,-0.012851
33.46,-0.0026889,-0.0091059,0.99897,0.0057886,-0.00868,0.58963,0.80761,0.016018,0.050109,0.007726,0.0071692,0.043156,-5.5613e-05,-0.070324,-0.19146,-0.036586,0,0,0,0.1002,0.1002,0.10021,0.10019,0.19463,0.37878,0.090946,-0.18661,0.20778,-0.015663
33.47,-0.0025322,-0.0086143,0.99905,0.0056826,-0.0084894,0.5903,0.80712,0.015325,0.048214,0.0073647,0.0069934,0.043272,-5.3005e-05,-0.068387,-0.18766,-0.035677,0,0,0,0.10021,0.1002,0.10022,0.1002,0.19274,0.38078,0.090776,-0.19118,0.19154,-0.018512
33.48,-0.0023824,-0.0081415,0.99912,0.0055756,-0.0082989,0.59096,0.80664,0.014651,0.046356,0.0070124,0.0068183,0.043372,-5.0469e-05,-0.066469,-0.18385,-0.03477,0,0,0,0.10022,0.10021,0.10022,0.10021,0.19081,0.38261,0.090576,-0.1957,0.17498,-0.021397
33.49,-0.0022391,-0.0076871,0.99919,0.0054677,-0.0081085,0.59163,0.80615,0.013995,0.044537,0.0066693,0.0066442,0.043455,-4.8006e-05,-0.064571,-0.18001,-0.033865,0,0,0,0.10023,0.10022,0.10023,0.10022,0.18883,0.38427,0.090347,-0.20018,0.15811,-0.024319
33.5,-0.0021024,-0.0072507,0.99926,0.0053588,-0.0079182,0.59229,0.80567,0.013359,0.042756,0.0063351,0.0064711,0.04352,-4.5616e-05,-0.062693,-0.17616,-0.032963,0,0,0,0.10024,0.10023,0.10024,0.10023,0.18681,0.38577,0.09009,-0.20461,0.14092,-0.027278
33.51,-0.0019719,-0.0068319,0.99932,0.0052491,-0.0077283,0.59295,0.80519,0.012741,0.041013,0.00601,0.006299,0.043568,-4.3297e-05,-0.060835,-0.1723,-0.032064,0,0,0,0.10024,0.10024,0.10025,0.10024,0.18474,0.38709,0.089802,-0.20898,0.12341,-0.030274
33.52,-0.0018475,-0.0064303,0.99938,0.0051386,-0.0075387,0.5936,0.80471,0.012142,0.03931,0.0056938,0.0061279,0.043598,-4.1051e-05,-0.058998,-0.16842,-0.031167,0,0,0,0.10025,0.10025,0.10026,0.10025,0.18263,0.38824,0.089484,-0.21331,0.10557,-0.033308
33.53,-0.001729,-0.0060455,0.99943,0.0050274,-0.0073495,0.59426,0.80423,0.011561,0.037645,0.0053866,0.005958,0.04361,-3.8876e-05,-0.057183,-0.16453,-0.030274,0,0,0,0.10026,0.10025,0.10026,0.10025,0.18047,0.3892,0.089135,-0.21759,0.087418,-0.036379
33.54,-0.0016162,-0.0056772,0.99948,0.0049155,-0.0071607,0.59491,0.80375,0.010999,0.036019,0.0050883,0.0057894,0.043603,-3.6772e-05,-0.055389,-0.16064,-0.029385,0,0,0,0.10027,0.10026,0.10027,0.10026,0.17828,0.38998,0.088756,-0.22181,0.068936,-0.039488
33.55,-0.001509,-0.005325,0.99953,0.004803,-0.0069725,0.59556,0.80327,0.010454,0.034432,0.0047989,0.0056219,0.043577,-3.474e-05,-0.053617,-0.15673,-0.028499,0,0,0,0.10028,0.10027,0.10028,0.10027,0.17604,0.39058,0.088346,-0.22598,0.050127,-0.042634
33.56,-0.0014071,-0.0049885,0.99958,0.0046899,-0.0067849,0.5962,0.80279,0.0099262,0.032885,0.0045183,0.0054558,0.043533,-3.2779e-05,-0.051868,-0.15283,-0.027618,0,0,0,0.10029,0.10028,0.10029,0.10028,0.17376,0.39099,0.087903,-0.2301,0.030989,-0.045819
33.57,-0.0013104,-0.0046672,0.99962,0.0045764,-0.0065981,0.59685,0.80232,0.0094161,0.031376,0.0042465,0.0052911,0.043468,-3.0887e-05,-0.050142,-0.14891,-0.026741,0,0,0,0.1003,0.10029,0.10029,0.10029,0.17144,0.3912,0.087429,-0.23416,0.011519,-0.049042
33.58,-0.0012187,-0.0043608,0.99966,0.0044624,-0.0064119,0.59749,0.80184,0.0089233,0.029906,0.0039835,0.0051278,0.043385,-2.9065e-05,-0.04844,-0.145,-0.025869,0,0,0,0.1003,0.10029,0.1003,0.1003,0.16907,0.39121,0.086922,-0.23817,-0.008284,-0.052303
33.59,-0.0011319,-0.0040689,0.9997,0.0043481,-0.0062267,0.59813,0.80137,0.0084473,0.028476,0.0037291,0.0049659,0.043281,-2.7312e-05,-0.046761,-0.14109,-0.025003,0,0,0,0.10031,0.1003,0.10031,0.10031,0.16667,0.39103,0.086383,-0.24212,-0.028423,-0.055603
33.6,-0.0010497,-0.0037912,0.99974,0.0042335,-0.0060423,0.59876,0.80089,0.007988,0.027084,0.0034834,0.0048057,0.043156,-2.5627e-05,-0.045106,-0.13718,-0.024142,0,0,0,0.10032,0.10031,0.10032,0.10031,0.16423,0.39064,0.08581,-0.24601,-0.048899,-0.058941
33.61,-0.00097204,-0.0035271,0.99977,0.0041186,-0.005859,0.59939,0.80042,0.0075451,0.025732,0.0032463,0.004647,0.043012,-2.401e-05,-0.043476,-0.13328,-0.023287,0,0,0,0.10033,0.10032,0.10033,0.10032,0.16175,0.39005,0.085204,-0.24985,-0.069714,-0.062319
33.62,-0.00089873,-0.0032764,0.9998,0.0040036,-0.0056767,0.60003,0.79995,0.0071183,0.024419,0.0030177,0.00449,0.042846,-2.2459e-05,-0.041872,-0.12938,-0.022438,0,0,0,0.10034,0.10032,0.10033,0.10033,0.15923,0.38925,0.084564,-0.25362,-0.090871,-0.065735
33.63,-0.00082962,-0.0030386,0.99983,0.0038886,-0.0054956,0.60065,0.79948,0.0067075,0.023144,0.0027975,0.0043347,0.042658,-2.0975e-05,-0.040292,-0.12549,-0.021596,0,0,0,0.10035,0.10033,0.10034,0.10034,0.15668,0.38823,0.083889,-0.25734,-0.11237,-0.069191
33.64,-0.00076453,-0.0028134,0.99986,0.0037735,-0.0053158,0.60128,0.79901,0.0063124,0.021909,0.0025857,0.0041811,0.04245,-1.9555e-05,-0.038738,-0.12162,-0.02076,0,0,0,0.10036,0.10034,0.10035,0.10035,0.15409,0.387,0.08318,-0.261,-0.13422,-0.072686
33.65,-0.00070332,-0.0026003,0.99988,0.0036585,-0.0051372,0.6019,0.79854,0.0059327,0.020712,0.0023823,0.0040294,0.042219,-1.8198e-05,-0.03721,-0.11776,-0.019932,0,0,0,0.10036,0.10035,0.10036,0.10036,0.15146,0.38555,0.082435,-0.2646,-0.15641,-0.076221
33.66,-0.00064583,-0.002399,0.99991,0.0035436,-0.0049601,0.60252,0.79808,0.0055681,0.019554,0.0021871,0.0038796,0.041966,-1.6905e-05,-0.035709,-0.11391,-0.019112,0,0,0,0.10037,0.10036,0.10036,0.10037,0.1488,0.38387,0.081655,-0.26813,-0.17895,-0.079796
33.67,-0.00059191,-0.0022091,0.99993,0.0034289,-0.0047845,0.60314,0.79761,0.0052184,0.018434,0.002,0.0037317,0.04169,-1.5674e-05,-0.034234,-0.11008,-0.018299,0,0,0,0.10038,0.10036,0.10037,0.10037,0.1461,0.38197,0.080839,-0.2716,-0.20184,-0.08341
33.68,-0.00054141,-0.0020302,0.99995,0.0033145,-0.0046104,0.60376,0.79715,0.0048833,0.017352,0.001821,0.0035858,0.041391,-1.4502e-05,-0.032787,-0.10627,-0.017495,0,0,0,0.10039,0.10037,0.10038,0.10038,0.14336,0.37983,0.079987,-0.27501,-0.22509,-0.087065
33.69,-0.00049419,-0.0018619,0.99996,0.0032005,-0.004438,0.60437,0.79668,0.0045626,0.016308,0.0016501,0.003442,0.041069,-1.3391e-05,-0.031367,-0.10248,-0.0167,0,0,0,0.1004,0.10038,0.10039,0.10039,0.1406,0.37746,0.079098,-0.27835,-0.24869,-0.09076
33.7,-0.00045011,-0.0017039,0.99998,0.0030869,-0.0042673,0.60498,0.79622,0.0042559,0.015302,0.001487,0.0033003,0.040724,-1.2337e-05,-0.029975,-0.098721,-0.015913,0,0,0,0.1004,0.10038,0.10039,0.1004,0.1378,0.37486,0.078172,-0.28163,-0.27265,-0.094496
33.71,-0.00040903,-0.0015558,0.99999,0.0029739,-0.0040985,0.60559,0.79576,0.003963,0.014334,0.0013318,0.0031608,0.040354,-1.134e-05,-0.028611,-0.094987,-0.015136,0,0,0,0.10041,0.10039,0.1004,0.10041,0.13497,0.37201,0.077208,-0.28484,-0.29696,-0.098272
33.72,-0.00037081,-0.0014171,1,0.0028615,-0.0039316,0.6062,0.7953,0.0036836,0.013403,0.0011843,0.0030235,0.039961,-1.0399e-05,-0.027276,-0.091282,-0.014369,0,0,0,0.10042,0.1004,0.10041,0.10041,0.1321,0.36892,0.076206,-0.28799,-0.32164,-0.10209
33.73,-0.00033531,-0.0012876,1,0.0027498,-0.0037668,0.6068,0.79484,0.0034174,0.012508,0.0010444,0.0028884,0.039542,-9.5114e-06,-0.02597,-0.087609,-0.013612,0,0,0,0.10043,0.10041,0.10041,0.10042,0.12921,0.36558,0.075166,-0.29107,-0.34668,-0.10595
