t,p_x,p_y,p_z,q_w,q_x,q_y,q_z,v_x,v_y,v_z,w_x,w_y,w_z,a_lin_x,a_lin_y,a_lin_z,a_rot_x,a_rot_y,a_rot_z,u_1,u_2,u_3,u_4,jerk_x,jerk_y,jerk_z,snap_x,snap_y,snap_z
22.42,-0.83226,0.54063,0.91458,0.022198,-0.024345,0.97617,0.21451,-0.83012,0.38336,0.024442,-0.023601,-0.047687,-0.00027186,0.32071,-0.55629,-0.080939,0,0,0,0.099925,0.099956,0.099938,0.099939,0.3251,-0.4029,-0.033505,-0.18328,0.54019,0.066455
22.43,-0.84054,0.54443,0.91482,0.022354,-0.024557,0.9766,0.2125,-0.8269,0.37778,0.023631,-0.023368,-0.047184,-0.00027565,0.32395,-0.56029,-0.081271,0,0,0,0.099925,0.099956,0.099938,0.099939,0.32326,-0.39748,-0.032839,-0.18517,0.54424,0.066868
22.44,-0.84879,0.54818,0.91505,0.022507,-0.024767,0.97703,0.21045,-0.82364,0.37215,0.022817,-0.023131,-0.046678,-0.00027951,0.32718,-0.56424,-0.081596,0,0,0,0.099925,0.099957,0.099939,0.099939,0.32139,-0.39201,-0.032168,-0.18704,0.54824,0.067276
22.45,-0.85701,0.55188,0.91528,0.022657,-0.024976,0.97747,0.20836,-0.82035,0.36649,0.021999,-0.022892,-0.04617,-0.00028344,0.33038,-0.56813,-0.081915,0,0,0,0.099925,0.099957,0.099939,0.09994,0.31951,-0.38651,-0.031493,-0.18891,0.5522,0.06768
22.46,-0.8652,0.55551,0.91549,0.022803,-0.025184,0.97791,0.20623,-0.81703,0.36079,0.021178,-0.022649,-0.045659,-0.00028743,0.33357,-0.57197,-0.082226,0,0,0,0.099926,0.099957,0.099939,0.09994,0.31762,-0.38097,-0.030814,-0.19076,0.5561,0.068081
22.47,-0.87336,0.55909,0.9157,0.022946,-0.025392,0.97836,0.20406,-0.81368,0.35505,0.020355,-0.022403,-0.045147,-0.00029149,0.33673,-0.57575,-0.082531,0,0,0,0.099926,0.099958,0.099939,0.09994,0.3157,-0.37539,-0.030132,-0.1926,0.55996,0.068477
22.48,-0.88148,0.56261,0.9159,0.023086,-0.025598,0.97881,0.20186,-0.8103,0.34928,0.019528,-0.022153,-0.044632,-0.00029561,0.33988,-0.57948,-0.082829,0,0,0,0.099926,0.099958,0.099939,0.099941,0.31376,-0.36977,-0.029445,-0.19442,0.56377,0.068868
22.49,-0.88956,0.56608,0.91609,0.023222,-0.025804,0.97926,0.19961,-0.80688,0.34346,0.018698,-0.0219,-0.044115,-0.00029981,0.34301,-0.58314,-0.08312,0,0,0,0.099926,0.099959,0.09994,0.099941,0.31181,-0.36411,-0.028754,-0.19623,0.56753,0.069256
22.5,-0.89761,0.56948,0.91627,0.023354,-0.026008,0.97972,0.19732,-0.80344,0.33761,0.017865,-0.021643,-0.043597,-0.00030407,0.34612,-0.58676,-0.083404,0,0,0,0.099927,0.099959,0.09994,0.099942,0.30984,-0.35842,-0.02806,-0.19803,0.57123,0.069639
22.51,-0.90563,0.57283,0.91645,0.023484,-0.026212,0.98017,0.19499,-0.79996,0.33173,0.01703,-0.021382,-0.043077,-0.0003084,0.34921,-0.59031,-0.083681,0,0,0,0.099927,0.09996,0.09994,0.099942,0.30785,-0.35269,-0.027362,-0.19982,0.57489,0.070018
22.52,-0.91361,0.57612,0.91662,0.023609,-0.026414,0.98063,0.19261,-0.79645,0.32581,0.016192,-0.021118,-0.042555,-0.00031279,0.35227,-0.59381,-0.083951,0,0,0,0.099928,0.099961,0.099941,0.099943,0.30584,-0.34692,-0.026659,-0.20159,0.5785,0.070392
22.53,-0.92156,0.57935,0.91677,0.023731,-0.026616,0.9811,0.1902,-0.79292,0.31985,0.015351,-0.020851,-0.042033,-0.00031725,0.35532,-0.59725,-0.084214,0,0,0,0.099928,0.099961,0.099941,0.099943,0.30382,-0.34112,-0.025954,-0.20335,0.58205,0.070762
22.54,-0.92947,0.58251,0.91692,0.02385,-0.026817,0.98156,0.18773,-0.78935,0.31386,0.014508,-0.02058,-0.041509,-0.00032178,0.35835,-0.60063,-0.08447,0,0,0,0.099929,0.099962,0.099942,0.099944,0.30178,-0.33528,-0.025244,-0.2051,0.58555,0.071128
22.55,-0.93735,0.58562,0.91706,0.023965,-0.027016,0.98203,0.18523,-0.78575,0.30784,0.013662,-0.020305,-0.040983,-0.00032638,0.36136,-0.60396,-0.084719,0,0,0,0.099929,0.099963,0.099942,0.099945,0.29972,-0.32941,-0.024531,-0.20683,0.589,0.071489
22.56,-0.94518,0.58867,0.9172,0.024076,-0.027215,0.9825,0.18267,-0.78212,0.30178,0.012813,-0.020026,-0.040457,-0.00033105,0.36435,-0.60722,-0.084961,0,0,0,0.09993,0.099964,0.099943,0.099946,0.29764,-0.3235,-0.023814,-0.20855,0.59239,0.071845
22.57,-0.95299,0.59166,0.91732,0.024183,-0.027413,0.98297,0.18007,-0.77846,0.2957,0.011962,-0.019743,-0.039931,-0.00033578,0.36731,-0.61043,-0.085195,0,0,0,0.099931,0.099965,0.099944,0.099947,0.29555,-0.31756,-0.023094,-0.21026,0.59573,0.072197
22.58,-0.96075,0.59458,0.91743,0.024286,-0.02761,0.98345,0.17742,-0.77477,0.28958,0.011109,-0.019457,-0.039403,-0.00034057,0.37026,-0.61357,-0.085423,0,0,0,0.099931,0.099966,0.099944,0.099947,0.29343,-0.31159,-0.022371,-0.21195,0.59902,0.072545
22.59,-0.96848,0.59745,0.91754,0.024386,-0.027806,0.98392,0.17472,-0.77106,0.28342,0.010254,-0.019167,-0.038875,-0.00034544,0.37318,-0.61666,-0.085643,0,0,0,0.099932,0.099967,0.099945,0.099948,0.29131,-0.30558,-0.021643,-0.21363,0.60225,0.072887
22.6,-0.97618,0.60025,0.91764,0.024481,-0.028002,0.9844,0.17197,-0.76731,0.27724,0.0093965,-0.018873,-0.038347,-0.00035037,0.37608,-0.61968,-0.085855,0,0,0,0.099933,0.099968,0.099946,0.099949,0.28916,-0.29954,-0.020913,-0.21529,0.60543,0.073225
22.61,-0.98383,0.60299,0.91773,0.024573,-0.028196,0.98488,0.16917,-0.76354,0.27103,0.008537,-0.018575,-0.037819,-0.00035536,0.37896,-0.62265,-0.086061,0,0,0,0.099934,0.099969,0.099947,0.09995,0.287,-0.29347,-0.020179,-0.21694,0.60855,0.073558
22.62,-0.99145,0.60567,0.91781,0.024661,-0.02839,0.98535,0.16632,-0.75973,0.26479,0.0076753,-0.018273,-0.037291,-0.00036043,0.38182,-0.62555,-0.086259,0,0,0,0.099935,0.09997,0.099948,0.099952,0.28482,-0.28737,-0.019442,-0.21857,0.61161,0.073887
22.63,-0.99902,0.60829,0.91788,0.024745,-0.028582,0.98583,0.16341,-0.7559,0.25852,0.0068118,-0.017967,-0.036763,-0.00036555,0.38466,-0.6284,-0.08645,0,0,0,0.099936,0.099971,0.099949,0.099953,0.28263,-0.28124,-0.018701,-0.22019,0.61462,0.074211
22.64,-1.0066,0.61084,0.91795,0.024824,-0.028774,0.98631,0.16045,-0.75204,0.25222,0.0059464,-0.017657,-0.036236,-0.00037075,0.38747,-0.63118,-0.086633,0,0,0,0.099937,0.099972,0.09995,0.099954,0.28042,-0.27508,-0.017957,-0.22179,0.61757,0.074529
22.65,-1.0141,0.61333,0.918,0.024899,-0.028965,0.98679,0.15744,-0.74815,0.2459,0.0050792,-0.017342,-0.035709,-0.00037601,0.39027,-0.6339,-0.086809,0,0,0,0.099938,0.099973,0.099951,0.099955,0.27819,-0.26889,-0.017211,-0.22338,0.62047,0.074843
22.66,-1.0215,0.61576,0.91805,0.024971,-0.029155,0.98727,0.15437,-0.74423,0.23954,0.0042102,-0.017024,-0.035183,-0.00038133,0.39304,-0.63656,-0.086977,0,0,0,0.099939,0.099975,0.099952,0.099956,0.27595,-0.26267,-0.016461,-0.22496,0.6233,0.075153
22.67,-1.0289,0.61812,0.91809,0.025038,-0.029344,0.98774,0.15124,-0.74029,0.23317,0.0033396,-0.016701,-0.034658,-0.00038672,0.39579,-0.63915,-0.087138,0,0,0,0.09994,0.099976,0.099953,0.099958,0.27369,-0.25642,-0.015708,-0.22652,0.62608,0.075457
22.68,-1.0363,0.62042,0.91812,0.0251,-0.029532,0.98822,0.14805,-0.73632,0.22676,0.0024675,-0.016374,-0.034135,-0.00039217,0.39851,-0.64168,-0.087291,0,0,0,0.099942,0.099977,0.099954,0.099959,0.27142,-0.25015,-0.014952,-0.22806,0.62879,0.075756
22.69,-1.0437,0.62266,0.91814,0.025159,-0.029719,0.98869,0.1448,-0.73232,0.22033,0.0015938,-0.016043,-0.033612,-0.00039768,0.40122,-0.64415,-0.087437,0,0,0,0.099943,0.099979,0.099955,0.099961,0.26913,-0.24385,-0.014192,-0.22959,0.63145,0.07605
22.7,-1.051,0.62483,0.91815,0.025213,-0.029906,0.98917,0.1415,-0.72829,0.21388,0.00071877,-0.015708,-0.033092,-0.00040326,0.4039,-0.64656,-0.087575,0,0,0,0.099944,0.09998,0.099957,0.099962,0.26683,-0.23752,-0.013431,-0.2311,0.63405,0.076339
22.71,-1.0582,0.62694,0.91815,0.025262,-0.030092,0.98963,0.13813,-0.72424,0.2074,-0.00015764,-0.015368,-0.032573,-0.00040891,0.40655,-0.6489,-0.087706,0,0,0,0.099945,0.099982,0.099958,0.099964,0.26451,-0.23117,-0.012666,-0.2326,0.63659,0.076623
22.72,-1.0655,0.62898,0.91814,0.025307,-0.030276,0.9901,0.13469,-0.72016,0.2009,-0.0010353,-0.015024,-0.032057,-0.00041461,0.40919,-0.65118,-0.087828,0,0,0,0.099947,0.099983,0.099959,0.099965,0.26218,-0.22479,-0.011898,-0.23408,0.63906,0.076902
22.73,-1.0726,0.63096,0.91813,0.025347,-0.03046,0.99056,0.1312,-0.71606,0.19438,-0.0019142,-0.014675,-0.031543,-0.00042038,0.4118,-0.6534,-0.087944,0,0,0,0.099948,0.099985,0.09996,0.099967,0.25983,-0.21839,-0.011128,-0.23554,0.64148,0.077175
22.74,-1.0798,0.63287,0.91811,0.025383,-0.030644,0.99102,0.12763,-0.71193,0.18783,-0.0027942,-0.014322,-0.031031,-0.00042621,0.41438,-0.65555,-0.088051,0,0,0,0.09995,0.099986,0.099962,0.099968,0.25747,-0.21196,-0.010355,-0.23699,0.64383,0.077444
22.75,-1.0869,0.63471,0.91807,0.025414,-0.030826,0.99148,0.124,-0.70777,0.18127,-0.0036752,-0.013965,-0.030522,-0.0004321,0.41694,-0.65764,-0.088151,0,0,0,0.099951,0.099988,0.099963,0.09997,0.25509,-0.20551,-0.0095789,-0.23842,0.64612,0.077707
22.76,-1.0939,0.63649,0.91803,0.025441,-0.031008,0.99193,0.12031,-0.70359,0.17468,-0.0045572,-0.013603,-0.030017,-0.00043805,0.41948,-0.65966,-0.088243,0,0,0,0.099953,0.09999,0.099965,0.099972,0.2527,-0.19904,-0.0088005,-0.23983,0.64835,0.077965
22.77,-1.101,0.63821,0.91798,0.025463,-0.031188,0.99237,0.11654,-0.69938,0.16807,-0.00544,-0.013236,-0.029515,-0.00044406,0.422,-0.66162,-0.088327,0,0,0,0.099954,0.099991,0.099966,0.099973,0.25029,-0.19254,-0.0080196,-0.24123,0.65051,0.078217
22.78,-1.1079,0.63985,0.91792,0.025479,-0.031368,0.99281,0.1127,-0.69515,0.16145,-0.0063237,-0.012865,-0.029016,-0.00045013,0.42449,-0.66351,-0.088403,0,0,0,0.099956,0.099993,0.099968,0.099975,0.24787,-0.18603,-0.0072362,-0.24261,0.65261,0.078464
22.79,-1.1149,0.64143,0.91786,0.025492,-0.031548,0.99324,0.10879,-0.69089,0.1548,-0.007208,-0.012489,-0.028521,-0.00045626,0.42696,-0.66534,-0.088471,0,0,0,0.099958,0.099995,0.099969,0.099977,0.24544,-0.17949,-0.0064503,-0.24398,0.65464,0.078706
22.8,-1.1217,0.64295,0.91778,0.025499,-0.031726,0.99366,0.10481,-0.68661,0.14814,-0.0080931,-0.012109,-0.028031,-0.00046245,0.4294,-0.6671,-0.088532,0,0,0,0.099959,0.099996,0.099971,0.099979,0.243,-0.17293,-0.0056621,-0.24532,0.65662,0.078943
22.81,-1.1286,0.6444,0.91769,0.025501,-0.031903,0.99407,0.10075,-0.6823,0.14146,-0.0089787,-0.011724,-0.027545,-0.00046869,0.43182,-0.6688,-0.088585,0,0,0,0.099961,0.099998,0.099972,0.099981,0.24054,-0.16636,-0.0048715,-0.24665,0.65852,0.079173
22.82,-1.1354,0.64578,0.9176,0.025498,-0.03208,0.99448,0.096615,-0.67797,0.13477,-0.0098647,-0.011334,-0.027063,-0.00047499,0.43421,-0.67043,-0.088629,0,0,0,0.099963,0.1,0.099974,0.099983,0.23806,-0.15976,-0.0040786,-0.24796,0.66036,0.079399
22.83,-1.1421,0.64709,0.9175,0.02549,-0.032256,0.99487,0.092404,-0.67362,0.12805,-0.010751,-0.01094,-0.026587,-0.00048135,0.43658,-0.67199,-0.088666,0,0,0,0.099965,0.1,0.099976,0.099985,0.23558,-0.15315,-0.0032835,-0.24926,0.66213,0.079619
22.84,-1.1489,0.64834,0.91738,0.025477,-0.032431,0.99526,0.088115,-0.66924,0.12133,-0.011638,-0.010541,-0.026116,-0.00048777,0.43892,-0.67349,-0.088695,0,0,0,0.099967,0.1,0.099977,0.099987,0.23308,-0.14652,-0.0024863,-0.25053,0.66384,0.079833
22.85,-1.1555,0.64952,0.91726,0.025459,-0.032605,0.99563,0.083746,-0.66484,0.11458,-0.012525,-0.010137,-0.025651,-0.00049424,0.44124,-0.67492,-0.088716,0,0,0,0.099968,0.10001,0.099979,0.099989,0.23057,-0.13988,-0.0016869,-0.25179,0.66548,0.080041
22.86,-1.1622,0.65063,0.91713,0.025435,-0.032779,0.99599,0.079296,-0.66042,0.10783,-0.013412,-0.009729,-0.025192,-0.00050076,0.44353,-0.67629,-0.088729,0,0,0,0.09997,0.10001,0.099981,0.099991,0.22804,-0.13321,-0.00088544,-0.25303,0.66705,0.080244
22.87,-1.1687,0.65168,0.917,0.025406,-0.032952,0.99633,0.074763,-0.65597,0.10106,-0.0143,-0.009316,-0.02474,-0.00050734,0.4458,-0.67759,-0.088734,0,0,0,0.099972,0.10001,0.099982,0.099993,0.22551,-0.12653,-8.2011e-05,-0.25426,0.66855,0.080442
22.88,-1.1753,0.65265,0.91685,0.025372,-0.033123,0.99666,0.070147,-0.6515,0.094276,-0.015187,-0.0088983,-0.024294,-0.00051397,0.44804,-0.67882,-0.08873,0,0,0,0.099974,0.10001,0.099984,0.099995,0.22296,-0.11984,0.00072337,-0.25546,0.66998,0.080633
22.89,-1.1818,0.65356,0.91669,0.025333,-0.033294,0.99698,0.065446,-0.64701,0.087482,-0.016074,-0.0084759,-0.023855,-0.00052065,0.45026,-0.67999,-0.088719,0,0,0,0.099976,0.10001,0.099986,0.099997,0.2204,-0.11314,0.0015306,-0.25665,0.67135,0.080819
22.9,-1.1882,0.6544,0.91653,0.025288,-0.033464,0.99728,0.060659,-0.6425,0.080677,-0.016961,-0.0080489,-0.023423,-0.00052739,0.45245,-0.68108,-0.0887,0,0,0,0.099978,0.10002,0.099988,0.099999,0.21782,-0.10642,0.0023397,-0.25781,0.67264,0.080999
22.91,-1.1946,0.65517,0.91635,0.025238,-0.033634,0.99756,0.055784,-0.63796,0.073861,-0.017848,-0.0076174,-0.023,-0.00053417,0.45461,-0.68211,-0.088672,0,0,0,0.09998,0.10002,0.09999,0.1,0.21524,-0.099683,0.0031506,-0.25896,0.67387,0.081173
22.92,-1.201,0.65588,0.91617,0.025182,-0.033802,0.99782,0.050821,-0.6334,0.067035,-0.018735,-0.0071812,-0.022584,-0.000541,0.45675,-0.68308,-0.088637,0,0,0,0.099982,0.10002,0.099992,0.1,0.21264,-0.092938,0.0039632,-0.26009,0.67502,0.081341
22.93,-1.2073,0.65652,0.91598,0.02512,-0.033969,0.99806,0.045768,-0.62883,0.060199,-0.019621,-0.0067406,-0.022177,-0.00054789,0.45887,-0.68397,-0.088593,0,0,0,0.099985,0.10002,0.099993,0.10001,0.21004,-0.086183,0.0047774,-0.2612,0.67611,0.081503
22.94,-1.2136,0.65708,0.91578,0.025053,-0.034136,0.99828,0.040624,-0.62423,0.053355,-0.020507,-0.0062954,-0.021779,-0.00055482,0.46096,-0.6848,-0.088541,0,0,0,0.099987,0.10002,0.099995,0.10001,0.20742,-0.079416,0.0055932,-0.26229,0.67712,0.081659
22.95,-1.2198,0.65758,0.91557,0.02498,-0.034301,0.99847,0.035389,-0.61961,0.046503,-0.021392,-0.0058459,-0.02139,-0.00056179,0.46302,-0.68556,-0.088481,0,0,0,0.099989,0.10003,0.099997,0.10001,0.20479,-0.07264,0.0064105,-0.26336,0.67806,0.081809
22.96,-1.2259,0.65801,0.91535,0.024902,-0.034466,0.99864,0.03006,-0.61497,0.039644,-0.022276,-0.005392,-0.021011,-0.00056881,0.46505,-0.68625,-0.088413,0,0,0,0.099991,0.10003,0.099999,0.10001,0.20215,-0.065855,0.0072294,-0.26442,0.67892,0.081954
22.97,-1.2321,0.65838,0.91512,0.024818,-0.034629,0.99879,0.024637,-0.61031,0.032779,-0.02316,-0.0049339,-0.020642,-0.00057588,0.46706,-0.68688,-0.088337,0,0,0,0.099993,0.10003,0.1,0.10002,0.1995,-0.059062,0.0080496,-0.26545,0.67972,0.082092
22.98,-1.2382,0.65867,0.91489,0.024728,-0.034792,0.99891,0.01912,-0.60562,0.025907,-0.024043,-0.0044716,-0.020284,-0.00058299,0.46904,-0.68743,-0.088252,0,0,0,0.099996,0.10003,0.1,0.10002,0.19684,-0.052261,0.0088712,-0.26646,0.68044,0.082224
22.99,-1.2442,0.65889,0.91464,0.024632,-0.034953,0.99899,0.013507,-0.60092,0.01903,-0.024925,-0.0040052,-0.019936,-0.00059014,0.471,-0.68792,-0.088159,0,0,0,0.099998,0.10003,0.10001,0.10002,0.19417,-0.045454,0.009694,-0.26746,0.68108,0.08235
23,-1.2502,0.65905,0.91439,0.02453,-0.035114,0.99905,0.0077968,-0.59621,0.012149,-0.025806,-0.0035349,-0.0196,-0.00059734,0.47292,-0.68834,-0.088058,0,0,0,0.1,0.10004,0.10001,0.10002,0.1915,-0.03864,0.010518,-0.26843,0.68165,0.082469
23.01,-1.2561,0.65914,0.91413,0.024423,-0.035273,0.99908,0.0019899,-0.59147,0.0052635,-0.026686,-0.0030608,-0.019276,-0.00060457,0.47483,-0.6887,-0.087949,0,0,0,0.1,0.10004,0.10001,0.10003,0.18881,-0.031821,0.011343,-0.26938,0.68215,0.082583
23.02,-1.262,0.65915,0.91385,-0.02431,0.035431,-0.99907,0.0039149,-0.58671,-0.0016249,-0.027565,-0.002583,-0.018964,-0.00061185,0.4767,-0.68898,-0.087831,0,0,0,0.10001,0.10004,0.10001,0.10003,0.18611,-0.024997,0.01217,-0.27031,0.68257,0.08269
23.03,-1.2678,0.6591,0.91357,-0.02419,0.035587,-0.99902,0.0099181,-0.58193,-0.0085159,-0.028443,-0.0021016,-0.018665,-0.00061916,0.47855,-0.6892,-0.087705,0,0,0,0.10001,0.10004,0.10001,0.10003,0.1834,-0.01817,0.012997,-0.27123,0.68292,0.082791
23.04,-1.2736,0.65898,0.91328,-0.024065,0.035743,-0.99894,0.01602,-0.57714,-0.015409,-0.029319,-0.0016169,-0.018379,-0.00062651,0.48037,-0.68934,-0.087571,0,0,0,0.10001,0.10005,0.10002,0.10003,0.18068,-0.011339,0.013826,-0.27212,0.68319,0.082885
23.05,-1.2794,0.6588,0.91299,-0.023934,0.035897,-0.99882,0.022221,-0.57233,-0.022303,-0.030194,-0.001129,-0.018106,-0.0006339,0.48216,-0.68942,-0.087429,0,0,0,0.10001,0.10005,0.10002,0.10004,0.17796,-0.0045062,0.014655,-0.27299,0.68338,0.082973
23.06,-1.2851,0.65854,0.91268,-0.023797,0.03605,-0.99866,0.028521,-0.56749,-0.029197,-0.031068,-0.00063804,-0.017847,-0.00064132,0.48393,-0.68943,-0.087278,0,0,0,0.10002,0.10005,0.10002,0.10004,0.17522,0.0023282,0.015485,-0.27384,0.68349,0.083055
23.07,-1.2907,0.65821,0.91237,-0.023654,0.036201,-0.99845,0.034921,-0.56265,-0.036091,-0.03194,-0.00014436,-0.017603,-0.00064878,0.48567,-0.68938,-0.087119,0,0,0,0.10002,0.10005,0.10002,0.10004,0.17248,0.0091634,0.016316,-0.27467,0.68353,0.08313
23.08,-1.2963,0.65782,0.91204,-0.023506,0.03635,-0.9982,0.041419,-0.55778,-0.042984,-0.03281,0.00035188,-0.017373,-0.00065626,0.48738,-0.68925,-0.086952,0,0,0,0.10002,0.10006,0.10003,0.10004,0.16973,0.015998,0.017148,-0.27547,0.68349,0.083199
23.09,-1.3019,0.65735,0.91171,-0.023351,0.036498,-0.99791,0.048017,-0.5529,-0.049876,-0.033679,0.00085043,-0.017159,-0.00066378,0.48906,-0.68906,-0.086776,0,0,0,0.10002,0.10006,0.10003,0.10005,0.16697,0.022833,0.01798,-0.27626,0.68336,0.083262
23.1,-1.3074,0.65682,0.91137,-0.023191,0.036644,-0.99756,0.054713,-0.548,-0.056765,-0.034545,0.001351,-0.016961,-0.00067133,0.49072,-0.68879,-0.086592,0,0,0,0.10003,0.10006,0.10003,0.10005,0.16421,0.029666,0.018813,-0.27703,0.68316,0.083317
23.11,-1.3129,0.65622,0.91102,-0.023024,0.036789,-0.99716,0.061507,-0.54308,-0.063651,-0.03541,0.0018534,-0.016778,-0.00067891,0.49234,-0.68846,-0.0864,0,0,0,0.10003,0.10006,0.10003,0.10005,0.16143,0.036496,0.019646,-0.27777,0.68288,0.083366
23.12,-1.3183,0.65555,0.91066,-0.022852,0.036931,-0.99671,0.068398,-0.53815,-0.070534,-0.036273,0.0023572,-0.016613,-0.00068651,0.49395,-0.68806,-0.086199,0,0,0,0.10003,0.10007,0.10003,0.10005,0.15865,0.043323,0.02048,-0.27849,0.68252,0.083409
23.13,-1.3236,0.65481,0.91029,-0.022674,0.037072,-0.99621,0.075386,-0.53321,-0.077412,-0.037134,0.0028621,-0.016464,-0.00069414,0.49552,-0.6876,-0.08599,0,0,0,0.10003,0.10007,0.10004,0.10006,0.15586,0.050146,0.021314,-0.27919,0.68208,0.083445
23.14,-1.3289,0.654,0.90992,-0.022491,0.037211,-0.99564,0.082469,-0.52824,-0.084286,-0.037993,0.0033679,-0.016332,-0.00070179,0.49706,-0.68706,-0.085773,0,0,0,0.10004,0.10007,0.10004,0.10006,0.15307,0.056964,0.022149,-0.27987,0.68156,0.083474
23.15,-1.3342,0.65312,0.90953,-0.022301,0.037347,-0.99502,0.089646,-0.52326,-0.091153,-0.03885,0.0038742,-0.016219,-0.00070947,0.49858,-0.68646,-0.085547,0,0,0,0.10004,0.10007,0.10004,0.10006,0.15026,0.063777,0.022984,-0.28052,0.68096,0.083496
23.16,-1.3394,0.65217,0.90914,-0.022107,0.037481,-0.99434,0.096915,-0.51827,-0.098015,-0.039704,0.0043805,-0.016123,-0.00071717,0.50007,-0.68579,-0.085313,0,0,0,0.10004,0.10008,0.10004,0.10007,0.14746,0.070583,0.023819,-0.28116,0.68027,0.083511
23.17,-1.3445,0.65116,0.90874,-0.021906,0.037613,-0.9936,0.10428,-0.51326,-0.10487,-0.040556,0.0048866,-0.016046,-0.00072489,0.50153,-0.68505,-0.085071,0,0,0,0.10005,0.10008,0.10005,0.10007,0.14464,0.077382,0.024654,-0.28177,0.6795,0.08352
23.18,-1.3497,0.65008,0.90833,-0.021701,0.037742,-0.99279,0.11172,-0.50824,-0.11172,-0.041406,0.0053919,-0.015988,-0.00073263,0.50296,-0.68424,-0.08482,0,0,0,0.10005,0.10008,0.10005,0.10007,0.14182,0.084173,0.025489,-0.28236,0.67865,0.083522
23.19,-1.3547,0.64893,0.90791,-0.02149,0.037869,-0.99191,0.11926,-0.5032,-0.11855,-0.042252,0.0058962,-0.015948,-0.00074038,0.50436,-0.68336,-0.084561,0,0,0,0.10005,0.10008,0.10005,0.10007,0.13899,0.090955,0.026324,-0.28292,0.67771,0.083517
23.2,-1.3597,0.64771,0.90748,-0.021273,0.037993,-0.99096,0.12688,-0.49815,-0.12538,-0.043097,0.0063988,-0.015928,-0.00074815,0.50574,-0.68242,-0.084294,0,0,0,0.10005,0.10009,0.10005,0.10008,0.13616,0.097727,0.02716,-0.28346,0.67669,0.083505
23.21,-1.3647,0.64642,0.90705,-0.021052,0.038114,-0.98995,0.13458,-0.49309,-0.1322,-0.043938,0.0068995,-0.015928,-0.00075594,0.50709,-0.68141,-0.084018,0,0,0,0.10006,0.10009,0.10006,0.10008,0.13332,0.10449,0.027995,-0.28398,0.67559,0.083486
23.22,-1.3696,0.64506,0.90661,-0.020826,0.038232,-0.98886,0.14236,-0.48801,-0.13901,-0.044777,0.0073977,-0.015948,-0.00076374,0.50841,-0.68033,-0.083734,0,0,0,0.10006,0.10009,0.10006,0.10008,0.13048,0.11124,0.028829,-0.28448,0.67441,0.08346
23.23,-1.3744,0.64364,0.90615,-0.020595,0.038347,-0.98769,0.15022,-0.48292,-0.14581,-0.045613,0.0078929,-0.015988,-0.00077155,0.5097,-0.67918,-0.083441,0,0,0,0.10006,0.10009,0.10006,0.10009,0.12764,0.11798,0.029664,-0.28496,0.67314,0.083426
23.24,-1.3792,0.64215,0.90569,-0.02036,0.038459,-0.98646,0.15815,-0.47782,-0.15259,-0.046446,0.0083847,-0.016048,-0.00077937,0.51096,-0.67797,-0.083141,0,0,0,0.10007,0.1001,0.10006,0.10009,0.12478,0.1247,0.030498,-0.28541,0.6718,0.083386
23.25,-1.384,0.64059,0.90523,-0.02012,0.038568,-0.98514,0.16614,-0.4727,-0.15937,-0.047276,0.0088726,-0.016128,-0.00078719,0.51219,-0.67669,-0.082832,0,0,0,0.10007,0.1001,0.10007,0.10009,0.12193,0.13141,0.031331,-0.28584,0.67037,0.083339
23.26,-1.3887,0.63896,0.90475,-0.019875,0.038673,-0.98375,0.17421,-0.46757,-0.16613,-0.048102,0.009356,-0.016229,-0.00079503,0.5134,-0.67534,-0.082514,0,0,0,0.10007,0.1001,0.10007,0.1001,0.11907,0.13811,0.032165,-0.28625,0.66887,0.083284
23.27,-1.3933,0.63726,0.90426,-0.019627,0.038774,-0.98228,0.18233,-0.46243,-0.17287,-0.048926,0.0098344,-0.016351,-0.00080287,0.51457,-0.67393,-0.082188,0,0,0,0.10008,0.1001,0.10007,0.1001,0.1162,0.14479,0.032997,-0.28663,0.66728,0.083222
23.28,-1.3979,0.6355,0.90377,-0.019375,0.038872,-0.98072,0.19051,-0.45728,-0.17961,-0.049746,0.010307,-0.016494,-0.00081071,0.51572,-0.67245,-0.081854,0,0,0,0.10008,0.10011,0.10008,0.1001,0.11333,0.15145,0.033829,-0.287,0.66562,0.083153
23.29,-1.4025,0.63367,0.90327,-0.019119,0.038966,-0.97909,0.19874,-0.45212,-0.18632,-0.050563,0.010774,-0.016657,-0.00081856,0.51684,-0.6709,-0.081512,0,0,0,0.10008,0.10011,0.10008,0.10011,0.11046,0.1581,0.03466,-0.28734,0.66388,0.083077
23.3,-1.407,0.63177,0.90276,-0.018859,0.039056,-0.97737,0.20703,-0.44695,-0.19302,-0.051376,0.011235,-0.016841,-0.0008264,0.51793,-0.66928,-0.081161,0,0,0,0.10009,0.10011,0.10008,0.10011,0.10759,0.16473,0.03549,-0.28766,0.66206,0.082993
23.31,-1.4114,0.62981,0.90224,-0.018597,0.039141,-0.97557,0.21535,-0.44176,-0.19971,-0.052186,0.011688,-0.017045,-0.00083425,0.51899,-0.6676,-0.080802,0,0,0,0.10009,0.10012,0.10008,0.10011,0.10471,0.17134,0.03632,-0.28796,0.66017,0.082902
